00001_001945_001904,0.10558595510299947,-0.17664368882163548,-0.1083662424626722,0.0,0.0,0.0,0.17018666310117714
00001_001946_002017,0.3001981050690898,0.3648183100297755,-0.23470120355910196,-0.0,0.0,0.0,-0.153892188759679
00001_001947_001925,0.5201272675407688,0.013906142536647854,0.2856234800347873,-0.0,0.0,-0.0,0.3190651649374178
00001_001948_002023,0.2516377027357045,-0.27471919683109697,0.3115404518499528,0.0,-0.0,-0.0,0.11739276329628355
00001_001949_001946,0.1629702021180513,-0.4306874243664231,-0.103889123631153,-0.0,-0.0,-0.0,-0.12007063892925114
00001_001950_002022,-0.3665802992990134,-0.04025185744601068,0.07455861541300299,0.0,-0.0,0.0,-0.13484585489016002
00001_001951_001925,-0.4350807887954191,-0.3985157560922016,-0.31376098453942797,-0.0,-0.0,0.0,-0.45941951057690916
00001_001952_001993,-0.26197974041847194,0.3675267080229476,-0.055216313634405684,-0.0,-0.0,0.0,0.46543201155927827
00001_001953_002008,-0.5127948755175921,-0.08674359450788612,-0.1834386149594382,0.0,-0.0,0.0,0.5216752277272246
00001_001954_001926,0.5146975331216641,0.16372298401458735,0.2876021578228307,0.0,0.0,-0.0,0.2909937538634962
00001_001955_001996,-0.1206487762278507,-0.23193130953556304,0.09624545456733588,0.0,0.0,-0.0,-0.4366987077426965
00001_001956_002014,0.27813077594795665,0.40748854058520734,-0.23920984868342604,0.0,0.0,-0.0,0.34484631386353876
00001_001957_001960,0.11827986643549851,0.45577781733215755,0.15268058435124135,-0.0,-0.0,0.0,0.33061730133782263
00001_001958_001982,0.4774599956339323,0.08264563390186308,0.33892580294691355,-0.0,0.0,-0.0,-0.28446500335165487
00001_001959_001937,0.4002360350009241,0.27990872201353284,-0.060449637720676255,0.0,-0.0,0.0,0.26758346958898266
00001_001960_001902,-0.15352786472707894,-0.3258766730458719,-0.3318810810911528,-0.0,-0.0,-0.0,0.346395812690794
00001_001961_001946,-0.18617497126196364,0.05180455745020293,0.14861675490913054,0.0,0.0,-0.0,-0.2924442052731905
00001_001962_002001,-0.4649959617844311,-0.40373776705546016,0.1625372649722181,0.0,-0.0,-0.0,0.14746983414779605
00001_001963_001952,0.25040701381094155,-0.2665457694383848,-0.03690303654060425,-0.0,-0.0,0.0,0.036199354327139575
00001_001964_001997,0.1616756992823386,-0.12005289172369486,-0.02359141649396723,0.0,-0.0,-0.0,-0.3507951535426672
00001_001965_002025,-0.18286587963364312,0.25845383735487526,0.47993397943351174,0.0,-0.0,0.0,-0.2211652762785231
00001_001966_001925,-0.44610694087452646,0.49722014105539136,-0.09031296464138198,0.0,0.0,-0.0,0.27374326306535673
00001_001967_001914,-0.4702563254605798,0.2704974442584859,0.34242857303903645,-0.0,0.0,0.0,0.3350337967964711
00001_001968_001985,0.39426338487048845,0.10950086765558392,-0.28850324718890474,0.0,-0.0,-0.0,-0.5091312375535798
00001_001969_002018,-0.12173895429265771,-0.44913058519939597,0.07424126210017298,0.0,-0.0,0.0,-0.03672444733273705
00001_001970_002038,-0.5038414161032718,0.12046449038414955,-0.25506787589346747,0.0,-0.0,0.0,-0.4871099330509155
00001_001971_001908,0.06044130774461706,-0.48671655171603045,0.38971958194887674,-0.0,-0.0,0.0,-0.0363060603384933
00001_001972_001907,-0.13216650417780731,-0.2616587128616207,0.18145505193512118,0.0,0.0,-0.0,0.10460930855379667
00001_001973_001965,0.2742456113090909,0.3246510925612451,-0.19470482196562017,0.0,0.0,0.0,0.3584478500566833
00001_001974_001926,0.4603044712943227,0.4750195178000935,0.2972684900546987,-0.0,-0.0,0.0,-0.18143233432445804
00001_001975_001936,0.37178927159363584,0.3803631781702853,-0.16855301922119845,-0.0,0.0,0.0,0.030484704027020477
00001_001976_001955,-0.127781603876797,0.13189298924166612,0.40630121757747856,0.0,0.0,0.0,-0.5146426345020964
00001_001977_002040,0.3084073320275603,-0.4301772515346532,-0.2771973924591573,-0.0,0.0,0.0,0.46480419428451764
00001_001978_002053,-0.08138708070683799,0.2454793344216772,-0.522356829770309,0.0,0.0,0.0,-0.4463720659258641
00001_001979_001995,0.266834374041247,0.31157600053010165,-0.19905218676427255,-0.0,-0.0,0.0,-0.19160761362381626
00001_001980_001981,0.1312867014172157,0.48606760663487103,-0.37885181688943603,0.0,0.0,0.0,-0.3715618751145779
00001_001981_002039,-0.2705243868102976,-0.01564184193466417,0.45951948996005176,0.0,0.0,-0.0,-0.24836108512133873
00001_001982_001938,-0.2833645994358838,-0.2655353853137359,-0.01653431193196281,0.0,0.0,-0.0,-0.09713982304357659
00001_001983_001966,0.2543083339330746,-0.4138608858618721,-0.5079367035411353,0.0,-0.0,0.0,0.07735404786230611
00001_001984_001924,0.45369486150183563,0.15031367073947774,0.039096876717845015,-0.0,0.0,-0.0,-0.2684975294296076
00001_001985_001934,-0.48517806296401594,-0.1605483157506711,0.09807049010374647,-0.0,0.0,-0.0,0.07874049378332332
00001_001986_001983,-0.21659970310235294,0.03218500859013147,-0.036504209376587715,0.0,-0.0,0.0,0.298238432040454
00001_001987_001910,0.3606022830838966,0.32661172852773895,0.4411824137454949,-0.0,0.0,0.0,0.4832669887622247
00001_001988_001936,0.48149017685164713,-0.2884593429465374,-0.11287736963490094,-0.0,-0.0,0.0,0.15714856527279608
00001_001989_001978,0.41890675490173024,0.2987168774324819,-0.4879783417938103,-0.0,0.0,0.0,0.2842195084975767
00001_001990_001920,0.40021150139477724,0.4981786034012293,-0.09850696028223468,0.0,-0.0,-0.0,-0.5143557138850885
00001_001991_001996,0.26305191395802985,-0.3016575544472878,0.2612074386521952,0.0,-0.0,0.0,0.5054939175410712
00001_001992_002064,-0.46216571394340844,0.22521451659704106,-0.5111425159717005,0.0,0.0,0.0,0.1199194482567989
00001_001993_002006,0.16289094759367642,0.2723564938256597,0.051849268623123584,0.0,0.0,-0.0,-0.45656961484076436
00001_001994_001972,-0.16025154526400598,-0.4183460332887473,-0.31939354900023914,-0.0,0.0,0.0,0.3952816986651186
00001_001995_002033,0.5080834412183276,0.25282169230618223,-0.08995331219996439,-0.0,0.0,-0.0,0.4867290744319671
00001_001996_002071,-0.11642429650036704,-0.18336755291275447,-0.4908607459214274,0.0,0.0,-0.0,0.45906878569856885
00001_001997_002040,-0.148285012318099,-0.027501902894988467,-0.017898958266101373,0.0,0.0,0.0,0.41262650571479664
00001_001998_001948,0.3723095492782927,0.45840309165494675,-0.18161251178374932,-0.0,-0.0,0.0,-0.49988382985492386
00001_001999_001925,-0.36291457967950086,0.33612707978637846,-0.0776549903579992,-0.0,-0.0,-0.0,-0.4023078471566324
00001_002000_002003,0.2984599224889237,0.06434368124701782,0.49362589318635725,-0.0,-0.0,-0.0,0.08668851379267317
00001_002001_002051,-0.2148760403497217,0.5222676752443811,-0.09854765334081335,-0.0,-0.0,-0.0,-0.33177816807824556
00001_002002_001978,0.3182309655711683,-0.38955523086630084,-0.4393994256791999,-0.0,0.0,-0.0,-0.11052927859893098
00001_002003_001936,-0.21107154553880114,-0.1579628678491945,-0.44979266754373587,0.0,-0.0,0.0,0.3342183777397476
00001_002004_001924,0.025731690194306312,-0.3526635489669027,-0.20504133594546267,0.0,0.0,0.0,0.13790320547105656
00001_002005_002054,-0.34755307221503684,0.1148954398041526,0.32098014766499666,-0.0,0.0,-0.0,0.36206376874673085
00001_002006_001982,-0.2510437977709689,-0.4863414941375754,0.36324341828431106,-0.0,0.0,0.0,0.28297164093046145
00001_002007_001957,0.1834666525340469,0.5107082749488926,0.43236786563806134,-0.0,0.0,-0.0,-0.17274999234689947
00001_002008_001995,-0.3319252194737342,0.14511288028645486,-0.2197295703364395,-0.0,-0.0,-0.0,0.1597103816039559
00001_002009_002022,-0.219824182342302,-0.12702280502293153,-0.03514244242727641,-0.0,0.0,-0.0,0.16811757677377562
00001_002010_002051,-0.4527755903338704,0.24870403074104425,0.11325290532667433,-0.0,-0.0,0.0,-0.12263796989276055
00001_002011_001984,-0.4081436625219422,0.018589124114616835,0.48668585209036186,0.0,-0.0,0.0,-0.01863642537360182
00001_002012_001939,-0.23720803769747034,-0.49250820406664714,-0.13222488777619548,-0.0,-0.0,0.0,-0.36140740656667275
00001_002013_001952,0.06473439092755168,0.10051937976375876,-0.5113761190429814,0.0,-0.0,-0.0,0.5231281678768743
00001_002014_001970,0.0308068565328566,-0.0976837280955865,-0.4014585887063027,0.0,-0.0,-0.0,-0.13691461619859768
00001_002015_002097,0.3564745075160644,-0.46801957092808094,-0.20042773421237792,-0.0,-0.0,0.0,0.13941798517960194
00001_002016_002115,0.26430242529579057,0.33782342281901223,0.098086753900579,0.0,0.0,0.0,0.05798805441068366
00001_002017_002010,-0.29632182162477655,0.31423197008150827,-0.23316789715168143,0.0,-0.0,0.0,-0.2898937776847166
00001_002018_001944,0.40683126028328875,-0.172504538922207,-0.36539679113613877,-0.0,0.0,0.0,-0.4984604712454441
00001_002019_001997,0.11014135813810459,0.3773826056550048,-0.4898309849713619,-0.0,0.0,0.0,0.017201072628034032
00001_002020_002105,-0.33366653318049616,0.05581668684826216,0.1578030261585917,0.0,0.0,-0.0,0.35978559958878265
00001_002021_001996,0.17390249868546845,0.27291475759767625,-0.1810889954484974,-0.0,-0.0,0.0,0.04456428305163388
00001_002022_002040,-0.27978598596063,0.1584673661300396,-0.18092070110494904,0.0,0.0,-0.0,0.48616483086157825
00001_002023_002045,0.048402115567783226,0.008885245273265934,0.001890702003673558,-0.0,-0.0,-0.0,-0.46490769757424805
00001_002024_002111,0.11763638972770633,0.3208646235508274,-0.3083466070925711,0.0,0.0,-0.0,0.29394176877764494
00001_002025_002105,-0.06897070723180475,0.21954374546816166,-0.35622340238814526,0.0,0.0,0.0,-0.40500032877255315
00001_002026_002091,0.4842409901053727,0.19381435229735403,0.5145058966466214,-0.0,0.0,-0.0,0.03781018074607836
00001_002027_002086,0.05600226105423891,-0.37382888190645464,-0.3921216727376478,0.0,0.0,0.0,0.3404639945564463
00001_002028_001983,0.07894099262788455,-0.25889042035434956,-0.48781666590456624,-0.0,0.0,0.0,0.2389110067840007
00001_002029_002100,-0.14514593328973613,0.01754795988934627,-0.4866744123173082,0.0,-0.0,-0.0,-0.3248518937121109
00001_002030_002066,-0.2652958357321877,0.3444816927758149,-0.37692962156959775,-0.0,-0.0,0.0,-0.08327615084364999
00001_002031_001966,0.13814852778198206,-0.21488951235893158,-0.32432535184477346,0.0,0.0,0.0,-0.19181077993282444
00001_002032_002071,-0.1541587379363073,-0.17326850130156676,-0.036845026559920585,-0.0,0.0,0.0,-0.055401050543752856
00001_002033_002061,0.39308427333245033,-0.29390295400502225,0.25475962876070257,0.0,-0.0,-0.0,-0.38088647831141953
00001_002034_002011,0.20330626984219427,-0.3853684174349529,0.0229331263930473,-0.0,0.0,-0.0,-0.1803097741417344
00001_002035_002119,-0.09815849964410997,-0.45242267481188586,0.012058093829557883,-0.0,-0.0,0.0,-0.24954482901071448
00001_002036_002042,0.18769948734328762,-0.2366302064937863,0.002199414746787943,-0.0,-0.0,-0.0,-0.29147879667819965
00001_002037_002055,-0.03624538276307451,0.33360938632475556,-0.46367545204554284,-0.0,0.0,0.0,0.44917404641516234
00001_002038_002010,-0.15412440853853387,0.042773268239704676,0.4237788206630923,-0.0,-0.0,0.0,0.5042286095956292
00001_002039_002093,0.5235949390393906,0.298674468995378,-0.4744628229071061,0.0,-0.0,-0.0,-0.3837669967999805
00001_002040_001996,-0.44846983174556415,-0.37300216717297324,-0.2619059525608113,0.0,0.0,0.0,-0.15412080791536245
00001_002041_002006,-0.27414304358904457,-0.5113884377384462,0.1532339373686367,0.0,-0.0,0.0,0.18289823235306385
00001_002042_002128,-0.03828679869005551,0.13935259675762288,-0.4203258403550061,0.0,-0.0,0.0,-0.27932191737805967
00001_002043_002122,-0.25403218155144136,-0.3459700170777307,0.3029835939711342,-0.0,-0.0,-0.0,-0.3634991698308871
00001_002044_002031,-0.4572280933375034,-0.10267561417540214,0.42715172914548916,0.0,0.0,0.0,-0.3985652100786124
00001_002045_002070,-0.4653991854090145,0.36773222077102413,0.3617620152527085,0.0,0.0,0.0,0.37377074077033196
00001_002046_002120,-0.09909117421401083,-0.10010090811411353,-0.26233028790748925,0.0,0.0,-0.0,0.011293591459140316
00001_002047_001971,-0.5187792939152023,-0.12177158560534246,-0.06165118386529867,-0.0,-0.0,0.0,0.024844112877537485
00001_002048_002101,-0.36819200437981386,0.05016427955927634,-0.42649040371426006,-0.0,-0.0,0.0,-0.2764211141546839
00001_002049_002113,-0.514135416265918,-0.43195718983145076,0.49572223717117714,-0.0,-0.0,-0.0,0.36805499776489875
00001_002050_002062,0.4179309084813964,0.04865811628485661,0.31680954578359777,-0.0,0.0,0.0,0.28043033652637106
00001_002051_002131,0.31285871762321626,0.29436682868668707,0.24627049859649103,-0.0,0.0,0.0,-0.00880212416286106
00001_002052_002036,-0.36178160994760084,0.3532167315468564,0.34110494641983025,0.0,0.0,-0.0,0.1856200541336344
00001_002053_002087,0.06309932907210947,-0.02871807192621548,0.16071644534299492,0.0,0.0,-0.0,0.41013951625578277
00001_002054_002077,-0.01028763368293245,-0.18355153235819063,0.4120993768939349,0.0,0.0,0.0,-0.2768613274002116
00001_002055_002004,0.3014554371949256,0.33331184922047286,0.34575524578373434,-0.0,-0.0,0.0,0.48787442090032523
00001_002056_002073,-0.44064127047188545,-0.3458387227361293,0.2862731619904209,0.0,0.0,0.0,-0.1425863418965907
00001_002057_002075,-0.12913938872150738,0.29923050647367594,-0.015039325723521613,0.0,-0.0,-0.0,0.3763971575707669
00001_002058_002066,-0.23908138756665273,-0.1526426746640822,-0.030254251753995504,-0.0,-0.0,0.0,0.4466005936115443
00001_002059_002098,0.03521082189115753,0.10309289264595024,-0.04134391937184922,0.0,0.0,0.0,0.3731179228615299
00001_002060_002151,0.27680292335817375,0.20679060225368814,0.36482781800335273,-0.0,0.0,0.0,0.14866813587184075
00001_002061_002148,0.24529887683147417,-0.41123898941222253,-0.06576243710955204,-0.0,-0.0,0.0,-0.1470096540990896
00001_002062_002154,0.2631771022375047,-0.04561087845736587,0.48278189560437085,0.0,0.0,0.0,-0.2207338601871048
00001_002063_002104,-0.4644823031970369,0.1646247802244044,-0.01909976998059476,0.0,-0.0,-0.0,-0.20455907840985255
00001_002064_002132,-0.47172593491862697,0.18338315363147267,-0.10539626257292987,-0.0,-0.0,0.0,0.44884040606786196
00001_002065_002033,0.5182218395877501,-0.012644478915759318,-0.2404528822411499,0.0,-0.0,-0.0,0.2533163282649574
00001_002066_002038,-0.412443593029879,0.2052813501947955,-0.06063315668392244,-0.0,0.0,-0.0,0.46641746401271755
00001_002067_002138,-0.4310079517560618,-0.16153462636052945,0.30826627547020397,0.0,0.0,-0.0,0.0028681595310754626
00001_002068_002055,0.25143041418751905,0.47372679098297893,-0.3415069015552532,-0.0,-0.0,0.0,0.28259798300684547
00001_002069_002157,-0.23566570711156526,0.20849019934461488,-0.14328629289493627,0.0,-0.0,-0.0,0.5187089378769787
00001_002070_002157,0.021489959031123024,-0.04357588687820447,-0.2844030713630514,0.0,-0.0,0.0,0.16322600528830453
00001_002071_002131,-0.09267032640727285,-0.34239267909307813,-0.4211840573740812,0.0,-0.0,-0.0,-0.48091301432532657
00001_002072_002143,-0.08982372906933185,0.3339239510011349,0.4794821427732358,-0.0,-0.0,-0.0,-0.34904274796344076
00001_002073_002006,0.3627012395079705,0.38282144796238354,0.4555371297063021,-0.0,-0.0,0.0,0.36427344693066127
00001_002074_002083,-0.4859348452081683,0.3799684285901893,-0.1924258648934043,0.0,-0.0,0.0,-0.3586237544182582
00001_002075_002125,0.034659037430931336,-0.4422271313149637,-0.2754202204530456,0.0,-0.0,-0.0,0.047951700372268716
00001_002076_002044,-0.3388793033859896,0.08308104979713976,0.20629258718857785,-0.0,0.0,0.0,0.1601923013886946
00001_002077_002069,0.16136835981022332,-0.42225810907406,0.4953697452659568,0.0,-0.0,0.0,-0.44084489732329507
00001_002078_002066,-0.2761099911599013,-0.46212250938377375,0.21216240583362328,0.0,-0.0,-0.0,-0.44220601598185233
00001_002079_002054,0.35820202320740846,0.2469933828124891,-0.03557696007198676,-0.0,0.0,-0.0,0.10000020264944484
00001_002080_002082,0.13375504878468877,-0.32698889998848607,-0.2736037299657812,0.0,0.0,0.0,-0.5154120239794906
00001_002081_002145,0.4466278363203609,0.4557631663978435,0.03949395656940194,0.0,-0.0,0.0,-0.4252516764018083
00001_002082_002032,-0.32709834807838944,-0.11790464467732859,-0.10148961741386245,-0.0,0.0,-0.0,-0.12607681926264494
00001_002083_002166,0.22884520569311093,0.2684855613634725,-0.3736937281077963,0.0,0.0,0.0,-0.04513848028657353
00001_002084_002043,-0.09247144674075085,-0.12754572600662245,-0.2585913611212633,0.0,0.0,-0.0,0.4490126656457693
00001_002085_002136,-0.15285820758914012,-0.4679090313965337,-0.45105205470542564,-0.0,-0.0,0.0,-0.4783162685312893
00001_002086_002098,-0.22392104071488433,-0.43456545866399593,0.48135487744618816,-0.0,0.0,0.0,0.3236990715672941
00001_002087_002168,-0.26411166722199164,0.37571619102700304,-0.1863311340247846,0.0,-0.0,-0.0,-0.039705209552232515
00001_002088_002167,-0.2508400264013611,-0.3354563182957599,0.09414211163373234,0.0,-0.0,-0.0,0.0402816663998854
00001_002089_002044,-0.055678354550318596,-0.505166914865275,-0.2493605600798144,-0.0,0.0,-0.0,0.3219139867533109
00001_002090_002095,0.40099560932453493,-0.00670421983066259,0.4769453485659084,0.0,-0.0,-0.0,-0.009555320331544737
00001_002091_002010,0.4361206422992871,0.04462455025772201,-0.13449922066047237,-0.0,-0.0,-0.0,-0.33837422402964723
00001_002092_002130,-0.3976112386088585,0.21343728540380696,-0.2761348425128287,0.0,0.0,-0.0,-0.3041268353887214
00001_002093_002165,-0.09937236826713643,0.4118214661164089,-0.35310163341681106,0.0,0.0,-0.0,-0.49207627771807305
00001_002094_002024,0.21794255699333367,-0.5163382224658607,-0.04187221423123214,0.0,-0.0,0.0,0.3485700734177326
00001_002095_002102,-0.4035410087041035,-0.45210929795904475,0.050787444474699545,-0.0,0.0,0.0,0.07431145463235704
00001_002096_002167,-0.23865880356636915,-0.3776975984004053,-0.34421674154907206,0.0,0.0,0.0,-0.27077340801946304
00001_002097_002029,0.022107192674208343,-0.284653701837595,-0.03646469936929517,-0.0,0.0,-0.0,-0.2990284405401237
00001_002098_002142,0.06941669533953763,-0.3548234437731591,-0.32641957813963535,-0.0,-0.0,0.0,0.3098263579790786
00001_002099_002063,-0.11755480971699461,0.4753032784630415,-0.44670871058346734,0.0,0.0,-0.0,-0.019688680503759524
00001_002100_002198,0.29748596424286,-0.5039798496702256,0.4986126688297426,-0.0,0.0,-0.0,0.02946119141401656
00001_002101_002089,-0.47303871132663367,0.33442426371486805,-0.5173619522041041,-0.0,0.0,0.0,0.3718373392054997
00001_002102_002166,0.40480975562144517,0.042093721304329305,-0.47170206824610783,-0.0,-0.0,0.0,-0.08793294150831496
00001_002103_002017,0.37089931361344824,0.07263500563259642,0.31633048951463427,0.0,0.0,0.0,0.3514036393605439
00001_002104_002122,-0.24111993085066047,0.1257428173468903,0.19201967237283316,0.0,0.0,-0.0,-0.03823367476794544
